SLC22A31	CD8_Tcells	146429
KCNQ2	CD8_Tcells	3785
NR5A1	CD8_Tcells	2516
CASKIN1	CD8_Tcells	57524
TAS2R7	CD8_Tcells	50837
B3GAT2	CD8_Tcells	135152
NCAM2	CD8_Tcells	4685
ANGPTL3	CD8_Tcells	27329
ADRA1D	CD8_Tcells	146
TCTE1	CD8_Tcells	202500
LINGO4	CD8_Tcells	339398
CER1	CD8_Tcells	9350
C2orf70	CD8_Tcells	339778
C1orf105	CD8_Tcells	92346
IGSF23	CD8_Tcells	147710
PCDHAC1	CD8_Tcells	56135
FAM187B	CD8_Tcells	148109
KRTAP3-2	CD8_Tcells	83897
HCN2	CD8_Tcells	610
KCNA5	CD8_Tcells	3741
FOXA2	CD8_Tcells	3170
TTLL9	CD8_Tcells	164395
IL17F	CD8_Tcells	112744
DEFB110	CD8_Tcells	245913
C5orf52	CD8_Tcells	100190949
NEUROG1	CD8_Tcells	4762
CYP4Z2P	CD8_Tcells	163720
UCN3	CD8_Tcells	114131
SNORD115-10	CD8_Tcells	100033447
SNORD115-12	CD8_Tcells	100033449
SNORD115-9	CD8_Tcells	100033446
HNF1A	CD8_Tcells	6927
PASD1	CD8_Tcells	139135
RDH8	CD8_Tcells	50700
RHOV	CD8_Tcells	171177
ALOXE3	CD8_Tcells	59344
GOLT1A	CD8_Tcells	127845
ARHGEF37	CD8_Tcells	389337
GSTA2	CD8_Tcells	2939
IL22RA1	CD8_Tcells	58985
ZFX-AS1	CD8_Tcells	100873922
MAGI2-AS2	CD8_Tcells	100874021
SULT1C3	CD8_Tcells	442038
LINC00851	CD8_Tcells	440757
C3P1	CD8_Tcells	388503
HCN4	CD8_Tcells	10021
CRLF1	CD8_Tcells	9244
TMEM151A	CD8_Tcells	256472
OR1D2	CD8_Tcells	4991
EDN2	CD8_Tcells	1907
PIRT	CD8_Tcells	644139
OR4K17	CD8_Tcells	390436
TUBAL3	CD8_Tcells	79861
CYP4F8	CD8_Tcells	11283
LINC00552	CD8_Tcells	100130386
CAMK1G	CD8_Tcells	57172
DNMT3L	CD8_Tcells	29947
OR2T2	CD8_Tcells	401992
MRGPRX2	CD8_Tcells	117194
SERPINA4	CD8_Tcells	5267
REG3G	CD8_Tcells	130120
EMID1	CD8_Tcells	129080
WFDC10B	CD8_Tcells	280664
KLRF2	CD8_Tcells	100431172
OR10Z1	CD8_Tcells	128368
SHBG	CD8_Tcells	6462
MAGEA9	CD8_Tcells	4108
BPIFA2	CD8_Tcells	140683
OR5D16	CD8_Tcells	390144
PRSS45	CD8_Tcells	377047
MAS1	CD8_Tcells	4142
CALB1	CD8_Tcells	793
AQP5	CD8_Tcells	362
PRG3	CD8_Tcells	10394
GPR62	CD8_Tcells	118442
GAL3ST2	CD8_Tcells	64090
OR11H6	CD8_Tcells	122748
TTLL10	CD8_Tcells	254173
HSFY2	CD8_Tcells	159119
TTTY6B	CD8_Tcells	441543
GABRA5	CD8_Tcells	2558
OR4C11	CD8_Tcells	219429
HS6ST2	CD8_Tcells	90161
FAM99B	CD8_Tcells	100132464
LINC00254	CD8_Tcells	64735
OR6F1	CD8_Tcells	343169
CLDN8	CD8_Tcells	9073
RXFP1	CD8_Tcells	59350
DEFB106A	CD8_Tcells	245909
DEFB106B	CD8_Tcells	503841
B4GALNT2	CD8_Tcells	124872
FABP1	CD8_Tcells	2168
EPPIN-WFDC6	CD8_Tcells	100526773
TMEM72	CD8_Tcells	643236
DEFA8P	CD8_Tcells	449491
SNAP91	CD8_Tcells	9892
RNF224	CD8_Tcells	643596
FAM24A	CD8_Tcells	118670
LINC00313	CD8_Tcells	114038
ALLC	CD8_Tcells	55821
TSPY2	CD8_Tcells	64591
C11orf42	CD8_Tcells	160298
MIR548A1	CD8_Tcells	693125
APOA4	CD8_Tcells	337
KRTAP12-4	CD8_Tcells	386684
SNORD116-14	CD8_Tcells	100033426
SP9	CD8_Tcells	100131390
GAST	CD8_Tcells	2520
GLRA1	CD8_Tcells	2741
EVX1	CD8_Tcells	2128
CTXN2	CD8_Tcells	399697
GPIHBP1	CD8_Tcells	338328
NGB	CD8_Tcells	58157
OR52A5	CD8_Tcells	390054
NXPE1	CD8_Tcells	120400
TMEM59L	CD8_Tcells	25789
POU4F3	CD8_Tcells	5459
OR4K14	CD8_Tcells	122740
WNT3A	CD8_Tcells	89780
REN	CD8_Tcells	5972
SHH	CD8_Tcells	6469
TTTY9B	CD8_Tcells	425057
PCDH9-AS2	CD8_Tcells	100874064
SOHLH2	CD8_Tcells	54937
PCDHA6	CD8_Tcells	56142
HAND1	CD8_Tcells	9421
GNG3	CD8_Tcells	2785
RERGL	CD8_Tcells	79785
HELT	CD8_Tcells	391723
TPBGL	CD8_Tcells	100507050
LYPD6B	CD8_Tcells	130576
SLC13A2	CD8_Tcells	9058
PHOX2B	CD8_Tcells	8929
EPS8L3	CD8_Tcells	79574
CALY	CD8_Tcells	50632
OPN1LW	CD8_Tcells	5956
XAGE5	CD8_Tcells	170627
HS3ST4	CD8_Tcells	9951
PLA2G2F	CD8_Tcells	64600
KCNK4	CD8_Tcells	50801
SULT6B1	CD8_Tcells	391365
CYP1A1	CD8_Tcells	1543
SAA4	CD8_Tcells	6291
RNASE12	CD8_Tcells	493901
OR14J1	CD8_Tcells	442191
OR52B2	CD8_Tcells	255725
ARL14	CD8_Tcells	80117
WFDC3	CD8_Tcells	140686
CIB4	CD8_Tcells	130106
EXOC3L4	CD8_Tcells	91828
PF4V1	CD8_Tcells	5197
EVPLL	CD8_Tcells	645027
CA4	CD8_Tcells	762
CDY1	CD8_Tcells	9085
CDY1B	CD8_Tcells	253175
HAND2	CD8_Tcells	9464
HGFAC	CD8_Tcells	3083
DEFB103A	CD8_Tcells	414325
FOXF1	CD8_Tcells	2294
OR6Q1	CD8_Tcells	219952
AMHR2	CD8_Tcells	269
GLP2R	CD8_Tcells	9340
OR7D4	CD8_Tcells	125958
PNLIPRP2	CD8_Tcells	5408
CPLX1	CD8_Tcells	10815
PAGE4	CD8_Tcells	9506
F8A2	CD8_Tcells	474383
F8A3	CD8_Tcells	474384
PCDHB1	CD8_Tcells	29930
ANKRD2	CD8_Tcells	26287
SPRR2F	CD8_Tcells	6705
CT62	CD8_Tcells	196993
LIPK	CD8_Tcells	643414
KRT74	CD8_Tcells	121391
FXYD6-FXYD2	CD8_Tcells	100533181
IQCF2	CD8_Tcells	389123
SALL3	CD8_Tcells	27164
FIBCD1	CD8_Tcells	84929
USH1C	CD8_Tcells	10083
LINC00317	CD8_Tcells	378828
ANXA8L1	CD8_Tcells	728113
DLX3	CD8_Tcells	1747
TMEM158	CD8_Tcells	25907
PRRT4	CD8_Tcells	401399
SLC25A41	CD8_Tcells	284427
EDDM3B	CD8_Tcells	64184
REM1	CD8_Tcells	28954
PRAMEF20	CD8_Tcells	645425
GATA5	CD8_Tcells	140628
AMELX	CD8_Tcells	265
OR2A25	CD8_Tcells	392138
PABPN1L	CD8_Tcells	390748
GBX2	CD8_Tcells	2637
HSPB3	CD8_Tcells	8988
FAM181B	CD8_Tcells	220382
GPR150	CD8_Tcells	285601
SLC38A8	CD8_Tcells	146167
NPVF	CD8_Tcells	64111
PCDHB8	CD8_Tcells	56128
TTYH1	CD8_Tcells	57348
RNF103-CHMP3	CD8_Tcells	100526767
COL20A1	CD8_Tcells	57642
NOVA2	CD8_Tcells	4858
SATB2-AS1	CD8_Tcells	150538
GBX1	CD8_Tcells	2636
SPATA31D3	CD8_Tcells	389762
GPR88	CD8_Tcells	54112
OR5L2	CD8_Tcells	26338
MAGEB3	CD8_Tcells	4114
TTTY4	CD8_Tcells	474150
TTTY4B	CD8_Tcells	474150
TTTY4C	CD8_Tcells	474150
PRLHR	CD8_Tcells	2834
ITPKA	CD8_Tcells	3706
PACRG-AS1	CD8_Tcells	285796
NEUROD6	CD8_Tcells	63974
OR5H2	CD8_Tcells	79310
SHCBP1L	CD8_Tcells	81626
SP8	CD8_Tcells	221833
OR2H1	CD8_Tcells	26716
OPN1MW2	CD8_Tcells	107984055
KCNK17	CD8_Tcells	89822
LRRC10B	CD8_Tcells	390205
ZNF560	CD8_Tcells	147741
HES7	CD8_Tcells	84667
SOHLH1	CD8_Tcells	402381
SPO11	CD8_Tcells	23626
CPNE6	CD8_Tcells	9362
FZD8	CD8_Tcells	100616500
PLCZ1	CD8_Tcells	89869
NPAS4	CD8_Tcells	266743
GAD1	CD8_Tcells	2571
POTEC	CD8_Tcells	388468
DAZ3	CD8_Tcells	57054
TBR1	CD8_Tcells	10716
F9	CD8_Tcells	2158
ATP2B3	CD8_Tcells	492
TSPY3	CD8_Tcells	728137
DUX4	CD8_Tcells	107987491
MTRNR2L8	Endothelial	100616263
HLA-B	Endothelial	3106
MTRNR2L1	Endothelial	100462977
FOS	Endothelial	2353
UBC	Endothelial	7316
RPS28	Endothelial	6234
IFITM3	Endothelial	10410
MTRNR2L10	Endothelial	100463488
IFITM1	Endothelial	8519
UBB	Endothelial	7314
EIF1	Endothelial	10209
MYL6	Endothelial	4637
PTMA	Endothelial	100302285
MTRNR2L6	Endothelial	100463482
RPL35	Endothelial	11224
IFITM2	Endothelial	10581
DDX5	Endothelial	100616408
ZFP36	Endothelial	7538
TAGLN2	Endothelial	8407
IER2	Endothelial	9592
SLC25A6	Endothelial	293
GUK1	Endothelial	2987
IFI27	Endothelial	3429
CRIP2	Endothelial	1397
EIF3F	Endothelial	8665
PABPC1	Endothelial	102466854
IGFBP7	Endothelial	3490
FKBP1A	Endothelial	102465524
ANXA1	Endothelial	301
SRP14	Endothelial	6727
TSPO	Endothelial	706
SUMO2	Endothelial	6613
HSPB1	Endothelial	3315
HLA-F	Endothelial	3134
ENG	Endothelial	2022
EDF1	Endothelial	8721
COX5B	Endothelial	1329
EIF3E	Endothelial	3646
DDIT4	Endothelial	54541
ID1	Endothelial	3397
CCL14	Endothelial	6358
LMNA	Endothelial	4000
AQP1	Endothelial	358
A2M	Endothelial	2
DNAJA1	Endothelial	3301
CDC37	Endothelial	100302213
PRCP	Endothelial	5547
SPARCL1	Endothelial	8404
GNG5	Endothelial	2787
SNRPB	Endothelial	6628
HYAL2	Endothelial	8692
RABAC1	Endothelial	10567
EIF5A	Endothelial	1984
BST2	Endothelial	684
RHOC	Endothelial	389
NEDD8	Endothelial	4738
PSMA6	Endothelial	5687
RNH1	Endothelial	6050
SHISA5	Endothelial	51246
ATF4	Endothelial	468
HMGB1	Endothelial	3146
HNRNPA2B1	Endothelial	3181
TMEM59	Endothelial	9528
TRMT112	Endothelial	51504
RPN2	Endothelial	6185
MSN	Endothelial	4478
EGFL7	Endothelial	51162
NDUFS5	Endothelial	4725
RAMP3	Endothelial	10268
MTRNR2L3	Endothelial	100462983
EIF4H	Endothelial	7458
COX5A	Endothelial	9377
GNAS	Endothelial	2778
PDCD6	Endothelial	10016
HNRNPM	Endothelial	4670
CLTA	Endothelial	1211
SEPW1	Endothelial	6415
SQSTM1	Endothelial	8878
MVP	Endothelial	9961
ICAM1	Endothelial	3383
SET	Endothelial	6418
PDIA6	Endothelial	10130
CHMP2A	Endothelial	27243
STOM	Endothelial	2040
ID3	Endothelial	3399
CCT3	Endothelial	7203
EIF3I	Endothelial	8668
NPDC1	Endothelial	56654
RBM39	Endothelial	9584
CD9	Endothelial	928
BCAP31	Endothelial	10134
PLVAP	Endothelial	83483
ITGB1	Endothelial	3688
TMEM173	Endothelial	340061
ATP1B3	Endothelial	483
ARF5	Endothelial	381
GABARAPL2	Endothelial	11345
PSMB7	Endothelial	5695
TM4SF1	Endothelial	4071
FIS1	Endothelial	51024
TMEM219	Endothelial	124446
YIPF3	Endothelial	25844
NONO	Endothelial	4841
UBXN1	Endothelial	51035
CSNK2B	Endothelial	1460
ICAM2	Endothelial	3384
EMC4	Endothelial	51234
MRPS21	Endothelial	54460
PPP2R1A	Endothelial	5518
PPA1	Endothelial	5464
LMAN2	Endothelial	10960
PSMA2	Endothelial	5683
SERTAD1	Endothelial	29950
CCL2	Endothelial	6347
MRFAP1	Endothelial	93621
WDR83OS	Endothelial	51398
YWHAE	Endothelial	7531
HIF1A	Endothelial	3091
BSG	Endothelial	682
PET100	Endothelial	100131801
GNG11	Endothelial	2791
CD81	Endothelial	975
PSMA3	Endothelial	5684
CAPZA2	Endothelial	830
RBM4	Endothelial	5936
NHP2	Endothelial	55651
PTTG1IP	Endothelial	754
GSDMD	Endothelial	79792
APP	Endothelial	351
CSNK1A1	Endothelial	1452
EGLN2	Endothelial	112398
RBM6	Endothelial	10180
PDLIM1	Endothelial	9124
PSMB5	Endothelial	5693
DHRS7	Endothelial	51635
VDAC2	Endothelial	7417
EMC7	Endothelial	56851
DUSP23	Endothelial	54935
EIF6	Endothelial	3692
NDUFB10	Endothelial	4716
CHP1	Endothelial	11261
WDR1	Endothelial	9948
MTRNR2L4	Endothelial	100463285
FAM32A	Endothelial	26017
C14orf166	Endothelial	51637
SDHD	Endothelial	6392
ANKRD10	Endothelial	55608
ACTN1	Endothelial	87
NUTF2	Endothelial	10204
CTTN	Endothelial	2017
CLDN5	Endothelial	7122
ZFAND6	Endothelial	54469
RTFDC1	Endothelial	51507
CTNNB1	Endothelial	1499
TAF9	Endothelial	6880
PFKL	Endothelial	5211
ADIRF	Endothelial	10974
TOMM5	Endothelial	401505
APLNR	Endothelial	187
MYH9	Endothelial	4627
PIGT	Endothelial	51604
IGFBP4	Endothelial	3487
PDLIM7	Endothelial	9260
TMEM147	Endothelial	10430
FLOT1	Endothelial	10211
CSRP1	Endothelial	1465
VWF	Endothelial	7450
CCT6A	Endothelial	908
UFC1	Endothelial	51506
CLEC14A	Endothelial	161198
CCNL2	Endothelial	81669
MAF1	Endothelial	84232
C11orf31	Endothelial	280636
QARS	Endothelial	102465536
PSMC3	Endothelial	5702
REEP5	Endothelial	7905
NAA10	Endothelial	8260
ADAM15	Endothelial	8751
TEX264	Endothelial	51368
STMN1	Endothelial	100500808
NOSIP	Endothelial	51070
CAPN2	Endothelial	824
TGM2	Endothelial	7052
SLC25A39	Endothelial	51629
MRPS24	Endothelial	64951
SLCO2A1	Endothelial	6578
SERPINE1	Endothelial	5054
NDUFB5	Endothelial	4711
NUCB1	Endothelial	4924
MPV17	Endothelial	4358
MIEN1	Endothelial	84299
TPST2	Endothelial	8459
SPPL2A	Endothelial	84888
COPZ1	Endothelial	22818
VPS29	Endothelial	51699
ARL2	Endothelial	402
FLII	Endothelial	2314
UBD	Endothelial	10537
NRP1	Endothelial	8829
NUDC	Endothelial	10726
CYTH1	Endothelial	9267
PSMC6	Endothelial	5706
SELE	Endothelial	6401
STRA13	Endothelial	201254
CCT4	Endothelial	10575
CDK5RAP3	Endothelial	80279
NECAP2	Endothelial	55707
SLC39A1	Endothelial	27173
LMCD1	Endothelial	29995
TMBIM1	Endothelial	102465256
PMF1	Endothelial	11243
JTB	Endothelial	10899
SRSF11	Endothelial	9295
CYSTM1	Endothelial	84418
STOML2	Endothelial	30968
PDCD5	Endothelial	9141
RAB13	Endothelial	5872
TNFRSF1A	Endothelial	7132
IMP4	Endothelial	92856
ITPA	Endothelial	3704
NAA20	Endothelial	51126
PNISR	Endothelial	25957
TCP1	Endothelial	6950
NDUFS3	Endothelial	4722
PLEKHJ1	Endothelial	102466736
POLR2K	Endothelial	5440
ITGA5	Endothelial	3678
RCN1	Endothelial	440034
DCTN2	Endothelial	10540
ALDH9A1	Endothelial	223
NOP56	Endothelial	100302138
ST13	Endothelial	6767
ZGPAT	Endothelial	84619
CLPP	Endothelial	8192
CTNNA1	Endothelial	1495
C7orf50	Endothelial	84310
MRPL32	Endothelial	64983
MRPL33	Endothelial	9553
ATP1A1	Endothelial	476
DDX39B	Endothelial	7919
MRPL43	Endothelial	84545
ETFA	Endothelial	2108
COL4A1	Endothelial	1282
DHPS	Endothelial	1725
SELP	Endothelial	6403
TNFSF10	Endothelial	8743
FDPS	Endothelial	2224
BHLHE40	Endothelial	8553
SLC44A2	Endothelial	57153
DUSP6	Endothelial	1848
ZNHIT1	Endothelial	10467
MRPL9	Endothelial	65005
BANF1	Endothelial	8815
CAST	Endothelial	831
TRAPPC2L	Endothelial	51693
CCNG1	Endothelial	900
PCBP2	Endothelial	5094
RAMP2	Endothelial	10266
CCT2	Endothelial	10576
NDUFA2	Endothelial	4695
SERPINB6	Endothelial	5269
NUBP2	Endothelial	10101
CCT5	Endothelial	22948
ECSCR	Endothelial	641700
TSC22D1	Endothelial	8848
SOCS3	Endothelial	9021
COPS5	Endothelial	10987
LTBR	Endothelial	4055
DDAH2	Endothelial	23564
FBXW5	Endothelial	54461
EPAS1	Endothelial	2034
CD59	Endothelial	966
ENSA	Endothelial	2029
COMMD4	Endothelial	54939
HGS	Endothelial	9146
NARF	Endothelial	26502
CPSF3L	Endothelial	102465435
DDT	Endothelial	100037417
C1orf54	Endothelial	79630
MRPS15	Endothelial	64960
HAPLN3	Endothelial	145864
NEU1	Endothelial	4758
GIMAP6	Endothelial	474344
OAZ2	Endothelial	4947
TMEM204	Endothelial	79652
HAX1	Endothelial	10456
ESAM	Endothelial	90952
MRPL28	Endothelial	10573
GJA4	Endothelial	2701
PAFAH1B2	Endothelial	5049
PIGY	Endothelial	84992
PYURF	Endothelial	100996939
MARCKSL1	Endothelial	65108
TCF4	Endothelial	6925
ETS2	Endothelial	2114
IL3RA	Endothelial	3563
VCAM1	Endothelial	7412
YTHDF2	Endothelial	51441
DDIT3	Endothelial	1649
UCHL3	Endothelial	7347
BSCL2	Endothelial	26580
LYPLA2	Endothelial	11313
FARSA	Endothelial	2193
CD34	Endothelial	947
VPS25	Endothelial	84313
PRPF31	Endothelial	26121
ETHE1	Endothelial	23474
NFYC	Endothelial	4802
HNRNPH2	Endothelial	3188
NOB1	Endothelial	28987
MALL	Endothelial	7851
SBDS	Endothelial	51119
SLC25A11	Endothelial	8402
MRPL4	Endothelial	51073
C4orf3	Endothelial	401152
VAMP3	Endothelial	9341
HSPG2	Endothelial	3339
PSMC4	Endothelial	5704
CFI	Endothelial	3426
MCFD2	Endothelial	90411
ING4	Endothelial	51147
SON	Endothelial	102465248
DEF8	Endothelial	54849
MRPS7	Endothelial	51081
PEPD	Endothelial	5184
MTG1	Endothelial	92170
APOL3	Endothelial	80833
DCTN1	Endothelial	1639
PCIF1	Endothelial	63935
PITPNB	Endothelial	23760
ACTN4	Endothelial	81
CD200	Endothelial	4345
AMD1	Endothelial	262
SHC1	Endothelial	6464
RAB4B	Endothelial	53916
GTF2A2	Endothelial	2958
TMEM205	Endothelial	374882
RAC1	Endothelial	5879
VTI1B	Endothelial	10490
NME3	Endothelial	4832
PIM3	Endothelial	415116
SLC39A7	Endothelial	7922
CHMP5	Endothelial	51510
EAPP	Endothelial	55837
MTIF3	Endothelial	219402
RPP21	Endothelial	79897
CD320	Endothelial	51293
CSRP2	Endothelial	1466
ACTR1A	Endothelial	10121
ZNRD1	Endothelial	30834
CAPRIN1	Endothelial	4076
RAB10	Endothelial	10890
STX10	Endothelial	8677
ZFYVE21	Endothelial	79038
WASF2	Endothelial	10163
NDUFA8	Endothelial	4702
SLC1A5	Endothelial	6510
NUBP1	Endothelial	4682
ALPL	Endothelial	249
MFNG	Endothelial	4242
RGS3	Endothelial	5998
NMRK1	Endothelial	54981
KPNA2	Endothelial	3838
CAPNS1	Endothelial	826
CCDC124	Endothelial	115098
UCKL1	Endothelial	100302137
NUP62	Endothelial	23636
TXLNA	Endothelial	200081
MRPL18	Endothelial	29074
PPA2	Endothelial	27068
PNPO	Endothelial	55163
AKAP13	Endothelial	102465803
HSD3B7	Endothelial	80270
DCTN6	Endothelial	10671
UBAC2	Endothelial	337867
RWDD1	Endothelial	51389
MRPS12	Endothelial	6183
TSPAN7	Endothelial	7102
MANBAL	Endothelial	63905
RALB	Endothelial	5899
TOR3A	Endothelial	64222
TRAPPC4	Endothelial	100500840
EHD4	Endothelial	30844
GPN1	Endothelial	11321
FBXL5	Endothelial	26234
DNAJC9	Endothelial	23234
VPS51	Endothelial	738
ECE1	Endothelial	1889
GOSR2	Endothelial	9570
TCN2	Endothelial	6948
PSMD11	Endothelial	5717
RNF10	Endothelial	9921
MCRS1	Endothelial	10445
COPS7A	Endothelial	50813
PPP1R7	Endothelial	5510
TMEM50B	Endothelial	757
CDK10	Endothelial	8558
ADA	Endothelial	100
TCEAL8	Endothelial	90843
FLAD1	Endothelial	80308
ANKZF1	Endothelial	55139
LAMB1	Endothelial	3912
KEAP1	Endothelial	9817
TSPAN14	Endothelial	81619
PLS3	Endothelial	5358
CCDC28A	Endothelial	25901
EDEM2	Endothelial	55741
SERPINA3	Endothelial	12
MCM3	Endothelial	4172
GPBP1	Endothelial	65056
HPCAL1	Endothelial	3241
SLX1A	Endothelial	105369236
SLX1B	Endothelial	105369236
CERS2	Endothelial	29956
EBNA1BP2	Endothelial	102465439
HEBP1	Endothelial	50865
STK25	Endothelial	10494
CDH5	Endothelial	1003
ZNF524	Endothelial	147807
PDLIM5	Endothelial	10611
PLA2G16	Endothelial	11145
GFOD2	Endothelial	81577
CRBN	Endothelial	51185
TMUB2	Endothelial	79089
CHMP3	Endothelial	51652
PECAM1	Endothelial	5175
COL4A2	Endothelial	1284
SSUH2	Endothelial	51066
AP2B1	Endothelial	163
ASMTL	Endothelial	8623
SH2D3C	Endothelial	10044
MRPL12	Endothelial	6182
TMEM223	Endothelial	79064
BAK1	Endothelial	578
POLD2	Endothelial	5425
EXOSC10	Endothelial	5394
PDE6D	Endothelial	5147
PON2	Endothelial	5445
CLN3	Endothelial	1201
IFI44L	Endothelial	10964
ABI3	Endothelial	51225
SLC38A10	Endothelial	124565
COG4	Endothelial	25839
AKR1C3	Endothelial	8644
DDRGK1	Endothelial	65992
EXOSC7	Endothelial	23016
CCAR1	Endothelial	55749
LMBR1L	Endothelial	55716
ABHD16A	Endothelial	7920
COL15A1	Endothelial	1306
TMEM140	Endothelial	55281
IFRD2	Endothelial	7866
RGCC	Endothelial	28984
FAM213A	Endothelial	84293
SLC29A1	Endothelial	2030
CCDC47	Endothelial	57003
CALCOCO1	Endothelial	57658
DPM3	Endothelial	54344
RELL1	Endothelial	768211
PRPF3	Endothelial	9129
PAFAH1B3	Endothelial	5050
PPIH	Endothelial	10465
ARL16	Endothelial	339231
NUP93	Endothelial	9688
MCTP1	Endothelial	79772
NADSYN1	Endothelial	55191
STX8	Endothelial	9482
TBC1D9B	Endothelial	23061
TRAP1	Endothelial	10131
SLC25A32	Endothelial	81034
SYS1	Endothelial	90196
PNN	Endothelial	5411
CHKB	Endothelial	1120
PSMB2	Endothelial	5690
FAM65A	Endothelial	79567
KHDRBS1	Endothelial	10657
ST6GALNAC4	Endothelial	27090
GOSR1	Endothelial	9527
ATP6V1H	Endothelial	51606
HERC2P9	Endothelial	440248
FKBP3	Endothelial	2287
GABARAPL1	Endothelial	23710
WDR74	Endothelial	54663
ENTPD1	Endothelial	953
MRPS26	Endothelial	64949
TUBB3	Endothelial	10381
TMEM120A	Endothelial	83862
VPS16	Endothelial	64601
TNFAIP8L2	Endothelial	79626
LIMS2	Endothelial	55679
WDR45B	Endothelial	56270
B4GALT3	Endothelial	8703
STARD3	Endothelial	10948
CAMTA1	Endothelial	23261
MGST2	Endothelial	4258
SH3BP5	Endothelial	9467
CTNND1	Endothelial	1500
S1PR1	Endothelial	1901
NCK1	Endothelial	4690
ARFGAP3	Endothelial	26286
GRPEL1	Endothelial	80273
CREB3L2	Endothelial	64764
VPS13B	Endothelial	157680
RCN2	Endothelial	5955
PTGDS	Endothelial	5730
CCDC90B	Endothelial	60492
CREB3	Endothelial	10488
CHCHD5	Endothelial	84269
FLYWCH2	Endothelial	114984
NOA1	Endothelial	84273
PLOD3	Endothelial	8985
NUMB	Endothelial	101928143
TMEM255B	Endothelial	348013
TRIM27	Endothelial	5987
EMC2	Endothelial	9694
PLAC9	Endothelial	219348
PLOD1	Endothelial	5351
C21orf59	Endothelial	56683
GBA	Endothelial	2629
CCDC69	Endothelial	26112
NCAPH2	Endothelial	29781
NOP2	Endothelial	4839
HNRNPA0	Endothelial	10949
LRP10	Endothelial	26020
LRRC41	Endothelial	10489
WDR13	Endothelial	64743
ARHGDIA	Endothelial	396
DCAF13	Endothelial	25879
TSPAN31	Endothelial	6302
CBX1	Endothelial	10951
ASL	Endothelial	435
TCTA	Endothelial	6988
WAC	Endothelial	51322
CLPTM1	Endothelial	1209
PAF1	Endothelial	54623
SPG7	Endothelial	6687
ELP5	Endothelial	23587
ILVBL	Endothelial	10994
ACOT8	Endothelial	10005
UQCRB	Endothelial	7381
NEMF	Endothelial	9147
RSRC2	Endothelial	65117
EMCN	Endothelial	51705
FABP4	Endothelial	2167
GTF3C5	Endothelial	9328
TIMM13	Endothelial	26517
RNF168	Endothelial	165918
CMAS	Endothelial	55907
TIMM17A	Endothelial	10440
SIRT2	Endothelial	22933
FAM127B	Endothelial	26071
SGTA	Endothelial	6449
ZNF330	Endothelial	27309
HINT2	Endothelial	84681
TXNDC12	Endothelial	51060
COMMD7	Endothelial	149951
HBEGF	Endothelial	1839
PRKRA	Endothelial	8575
NIPSNAP3A	Endothelial	25934
PDXDC2P	Endothelial	283970
YWHAH	Endothelial	7533
CIAPIN1	Endothelial	57019
HAUS1	Endothelial	115106
DPM2	Endothelial	8818
JAM2	Endothelial	58494
GAK	Endothelial	2580
AMPD2	Endothelial	271
ZNF593	Endothelial	51042
UXS1	Endothelial	80146
VAPA	Endothelial	9218
GRWD1	Endothelial	83743
ACAT2	Endothelial	39
FAM198B	Endothelial	51313
INMT	Endothelial	11185
SPTBN1	Endothelial	6711
ZNF581	Endothelial	51545
CD93	Endothelial	22918
WBP1	Endothelial	23559
SDHAF1	Endothelial	644096
MVD	Endothelial	4597
PEA15	Endothelial	8682
CHFR	Endothelial	55743
SNHG7	Endothelial	84973
ARFRP1	Endothelial	10139
PLK2	Endothelial	10769
BRD3	Endothelial	8019
C14orf119	Endothelial	55017
SCRN2	Endothelial	90507
ARAF	Endothelial	369
ACBD6	Endothelial	100527964
DSCR3	Endothelial	10311
IFFO1	Endothelial	25900
ECI2	Endothelial	10455
TGFBR2	Endothelial	7048
MPDU1	Endothelial	9526
NISCH	Endothelial	11188
C14orf159	Endothelial	80017
CMPK1	Endothelial	51727
MPC2	Endothelial	25874
DPAGT1	Endothelial	1798
PHLDA3	Endothelial	23612
DAPK3	Endothelial	693222
PTP4A3	Endothelial	11156
RAP1GDS1	Endothelial	5910
RAD21	Endothelial	100500914
CCDC130	Endothelial	81576
CLK4	Endothelial	57396
CLIC4	Endothelial	25932
NFKBID	Endothelial	84807
UTRN	Endothelial	7402
RMDN3	Endothelial	55177
MAN1B1	Endothelial	11253
RBM22	Endothelial	55696
ZNFX1	Endothelial	57169
KCTD20	Endothelial	222658
ABLIM1	Endothelial	3983
DLD	Endothelial	1738
RBP7	Endothelial	116362
ZBTB20	Endothelial	26137
STAB1	Endothelial	23166
TMEM175	Endothelial	84286
MEAF6	Endothelial	64769
MEOX2	Endothelial	4223
TBRG4	Endothelial	9238
MAP3K13	Endothelial	9175
AARS	Endothelial	16
ADAMTS1	Endothelial	9510
DTD1	Endothelial	92675
DDX56	Endothelial	54606
SLC39A3	Endothelial	29985
ARL4A	Endothelial	10124
MTDH	Endothelial	92140
NKIRAS2	Endothelial	28511
RASA4	Endothelial	102724229
BRD8	Endothelial	10902
LCAT	Endothelial	3931
XIST	Endothelial	7503
PSMD10	Endothelial	5716
FUNDC2	Endothelial	65991
BSDC1	Endothelial	55108
PELI1	Endothelial	57162
IMPDH1	Endothelial	3614
ELK3	Endothelial	2004
THBD	Endothelial	7056
PDAP1	Endothelial	11333
UPF3A	Endothelial	65110
NOS3	Endothelial	4846
PHYH	Endothelial	5264
DRG2	Endothelial	1819
